000113,0.4479342997074127,0.0759049579501152,-0.1010994464159011,0.4409296810626983,0.0600459836423397,-0.0858855172991752,0.4403047859668731,0.0598764345049858,-0.0859727710485458,0.4394606351852417,0.0597934946417808,-0.0860607400536537,0.4385424554347992,0.061389073729515,-0.1182744279503822,0.4363924860954284,0.0623109973967075,-0.1182760745286941,0.4339851438999176,0.0634427592158317,-0.1183199808001518,0.4275083839893341,0.0702874884009361,-0.0051297517493367,0.4230984151363373,0.074734054505825,-0.1470629572868347,0.4470106065273285,0.0940797701478004,-0.0664715990424156,0.4441641569137573,0.0952659845352172,-0.1075420454144477,0.4224478304386139,0.1669072210788726,0.125569611787796,0.4313964545726776,0.1729376465082168,-0.2257138639688491,0.4591529667377472,0.2893552184104919,0.1643726974725723,0.4633640348911285,0.2981358170509338,-0.2423436343669891,0.5084534287452698,0.3538207709789276,0.0933102592825889,0.5244424343109131,0.3601152300834656,-0.1792645901441574,0.5209852457046509,0.3699680268764496,0.0913854613900184,0.5353643894195557,0.3748715817928314,-0.2039673626422882,0.5224589705467224,0.3662956655025482,0.0657402649521827,0.5376784205436707,0.36591836810112,-0.1963539719581604,0.5194946527481079,0.364675372838974,0.0781329423189163,0.5334640145301819,0.3638977706432342,-0.1745073199272155,0.4341517090797424,0.3993437588214874,0.1059050932526588,0.4333038628101349,0.4215874075889587,-0.105895921587944,0.4978685677051544,0.5474798679351807,0.1161115542054176,0.4706910252571106,0.5924218893051147,-0.0715791955590248,0.4813737273216247,0.7025460004806519,0.2061566263437271,0.4698566496372223,0.7680857181549072,0.0102028138935565,0.4709778130054474,0.7276172041893005,0.2119287997484207,0.4605864286422729,0.8045098781585693,0.0144743900746107,0.5084734559059143,0.7204672694206238,0.1728888005018234,0.5133747458457947,0.7975782752037048,-0.056361336261034
000116,0.4048077762126922,0.225371852517128,0.0466767586767673,0.4086256623268127,0.2128975987434387,0.0352207012474536,0.4099988043308258,0.2129411548376083,0.0351599268615245,0.4114339649677276,0.2130220681428909,0.0351121090352535,0.4078882038593292,0.212736502289772,0.0582032538950443,0.4086126685142517,0.2126474380493164,0.0582259148359298,0.4094630479812622,0.212514042854309,0.0581843443214893,0.4208622276782989,0.2177064269781112,0.0037739910185337,0.4186910092830658,0.2160942554473877,0.1081269830465316,0.4097249209880829,0.238145649433136,0.0376146212220191,0.4089832901954651,0.237649992108345,0.0676305368542671,0.4287656843662262,0.2773211896419525,-0.0708383321762085,0.4336751699447632,0.2808324992656708,0.1726472079753875,0.4158301651477813,0.3666418790817261,-0.114735409617424,0.4184653460979461,0.375068724155426,0.1904734075069427,0.393909603357315,0.4177238643169403,-0.087027259171009,0.3987367451190948,0.4426486194133758,0.1526548713445663,0.3907448053359985,0.4352191686630249,-0.1013434827327728,0.3918541669845581,0.4591737389564514,0.1557993590831756,0.3892568945884704,0.4299967586994171,-0.0945039764046669,0.3901905715465545,0.455047458410263,0.1392276436090469,0.3918593525886535,0.4249750077724457,-0.0830297917127609,0.3940434753894806,0.4478545784950256,0.1429773867130279,0.4055363237857818,0.4423392713069916,-0.0764722600579261,0.4142699539661407,0.4522211849689483,0.0764327570796012,0.3959082067012787,0.564161479473114,-0.1054366752505302,0.3989211022853851,0.5793346762657166,0.0550180189311504,0.4067746996879577,0.718843400478363,-0.1013141572475433,0.4063345491886139,0.7257257699966431,0.0552283264696598,0.4122591912746429,0.7303041219711304,-0.1018212661147117,0.4119475185871124,0.7544712424278259,0.0533961318433284,0.3721574246883392,0.7424119710922241,-0.1484857350587844,0.3739766478538513,0.7408298254013062,0.0173492208123207
000118,0.4266016781330108,0.2240015119314193,0.048171654343605,0.4322726130485534,0.2125785648822784,0.0377839468419551,0.4333788752555847,0.2131241261959076,0.0377296023070812,0.4344993829727173,0.2136047184467315,0.0376886241137981,0.4320535063743591,0.2125050872564315,0.0597682259976863,0.4328981339931488,0.2129459083080291,0.0597842708230018,0.4337784051895141,0.2132986485958099,0.059747576713562,0.4422856867313385,0.2216033041477203,0.0131624611094594,0.4408960938453674,0.2211107760667801,0.1114015132188797,0.4284032881259918,0.2370486855506897,0.0415755622088909,0.4277748167514801,0.2364458739757537,0.069728210568428,0.4375444948673248,0.2757324576377868,-0.0624129548668861,0.4401615262031555,0.2846192717552185,0.1832057535648346,0.4187335073947906,0.3600810766220093,-0.1115078702569007,0.418509304523468,0.3701423704624176,0.2161503434181213,0.3948400914669037,0.4209490120410919,-0.0997399315237999,0.3925281763076782,0.4218338429927826,0.17742420732975,0.3913978040218353,0.4370384812355041,-0.114496998488903,0.3862877190113067,0.4347353875637054,0.1735018342733383,0.3896766602993011,0.4332934617996216,-0.1059269085526466,0.3832020163536072,0.4294216334819793,0.1654431521892547,0.3916893005371094,0.4290332794189453,-0.0951184332370758,0.3859072923660278,0.4245653450489044,0.1716670244932174,0.4079685807228088,0.4265018105506897,-0.0712900683283805,0.4176520705223083,0.443726897239685,0.0713125467300415,0.396103173494339,0.5548617839813232,-0.0992708504199981,0.4059354066848755,0.580189049243927,0.0381855629384517,0.4067546725273132,0.6997457146644592,-0.0667155012488365,0.409519761800766,0.7287330627441406,0.0264782290905714,0.3996847867965698,0.6875885725021362,-0.0630768463015556,0.4145154356956482,0.7555288672447205,0.0236448161303997,0.36908158659935,0.7012330293655396,-0.0958511754870414,0.3835690915584564,0.7509879469871521,-0.0160161685198545
000120,0.4351154565811157,0.2379187941551208,0.0649711415171623,0.4415542483329773,0.2266284376382827,0.056856982409954,0.4428432881832123,0.2271048724651336,0.0568037033081054,0.4442146122455597,0.227576196193695,0.0567381866276264,0.4406897723674774,0.2261000126600265,0.0778286457061767,0.4413119256496429,0.2261717319488525,0.0777979269623756,0.4420596659183502,0.2262371927499771,0.0777583792805671,0.452772319316864,0.2359237074851989,0.0172187145799398,0.4506336748600006,0.2338269054889679,0.120003305375576,0.4374025762081146,0.2520741522312164,0.059493388980627,0.4364975690841675,0.2509563565254211,0.0887762531638145,0.4468495547771454,0.2893555164337158,-0.0581504702568054,0.4540077447891235,0.2980221807956695,0.1808166205883026,0.4195950627326965,0.3728013634681701,-0.1093265786767005,0.4268886148929596,0.3802805542945862,0.1896658986806869,0.3945215046405792,0.4113922417163849,-0.0784211233258247,0.406763881444931,0.4290395081043243,0.1540315598249435,0.3899856507778168,0.4261379241943359,-0.090253435075283,0.4003248810768127,0.4409372210502624,0.1561317443847656,0.3894414007663727,0.423894464969635,-0.0844415724277496,0.3980855047702789,0.4365393817424774,0.1426596492528915,0.3921629786491394,0.4201980531215668,-0.0748175457119941,0.4009518027305603,0.4314271211624145,0.1454964280128479,0.4068359136581421,0.4439749717712402,-0.0731656923890113,0.4195646941661834,0.4568218886852264,0.0731467083096504,0.3876957297325134,0.5334370732307434,-0.0914886072278022,0.3989473283290863,0.5754329562187195,0.0365772619843483,0.4026911556720733,0.6483631134033203,-0.0602760538458824,0.4068934321403503,0.7194843888282776,0.0150648253038525,0.412143737077713,0.6667208671569824,-0.057810228317976,0.4136435687541961,0.7476471066474915,0.0106748109683394,0.3764363825321197,0.6649046540260315,-0.090591549873352,0.3760204017162323,0.7336360216140747,-0.0240141358226537
000121,0.4283318221569061,0.2270277738571167,0.0077535798773169,0.433918684720993,0.2160063832998275,-0.0037441386375576,0.4352571070194244,0.2164947092533111,-0.0037997337058186,0.4366827309131622,0.2169349640607834,-0.0038387540262192,0.4327607750892639,0.2152275890111923,0.0182345882058143,0.4332214891910553,0.2151470780372619,0.0182488989084959,0.4338110089302063,0.2149388343095779,0.0182331781834363,0.445590615272522,0.2256209850311279,-0.0327564515173435,0.4427893459796905,0.2230335772037506,0.0695347636938095,0.4313128888607025,0.2415202111005783,-0.0002533427614253,0.4299001395702362,0.2405783832073211,0.0297666564583778,0.4427113831043243,0.2812117636203766,-0.1001227125525474,0.4434005916118622,0.2840481996536255,0.1466906368732452,0.4190320074558258,0.3643549680709839,-0.1468307375907898,0.4176622331142425,0.3696346282958984,0.1742532402276992,0.3951774835586548,0.4165722131729126,-0.1362073868513107,0.3946161568164825,0.409526914358139,0.1302017718553543,0.3915599882602691,0.4305228292942047,-0.1522956788539886,0.3876829445362091,0.4185228943824768,0.1317106783390045,0.3907330632209778,0.4260687232017517,-0.1480322778224945,0.3857229650020599,0.4139783382415771,0.1121775284409523,0.3926723599433899,0.4227814972400665,-0.1334621459245681,0.3886656165122986,0.4110743403434753,0.1194385439157486,0.40680992603302,0.4517651200294494,-0.0770118087530136,0.4135784208774566,0.4567051827907562,0.0769709572196006,0.3968687951564789,0.5702930092811584,-0.0937213152647018,0.3965453207492828,0.5766005516052246,0.0744067803025245,0.4090297520160675,0.7223211526870728,-0.0815602168440818,0.4067247211933136,0.7186168432235718,0.0891518965363502,0.4156843721866607,0.7443423867225647,-0.0819115489721298,0.4126890897750854,0.7450383901596069,0.0883672982454299,0.3792144358158111,0.7474164962768555,-0.1385257244110107,0.376999169588089,0.7358948588371277,0.0513292290270328
000123,0.4162288308143616,0.2147418856620788,0.0243459809571504,0.4217467308044433,0.2029476165771484,0.0114583363756537,0.4232193827629089,0.2032840996980667,0.011401399038732,0.4247894287109375,0.2035871744155883,0.0113672437146306,0.4209301769733429,0.2024153620004654,0.0344813875854015,0.4217098355293274,0.2023980170488357,0.034500453621149,0.4225916862487793,0.2023604214191436,0.0344603024423122,0.4350433945655823,0.2104843258857727,-0.0223408453166484,0.4321652948856354,0.2087989449501037,0.0838594734668731,0.4195597469806671,0.2288022935390472,0.015887077897787,0.4183429479598999,0.2278337478637695,0.0455769635736942,0.4344393610954284,0.2677445411682129,-0.0937604382634162,0.4334180951118469,0.2714246809482574,0.1520278602838516,0.4144048988819122,0.3575241267681122,-0.1385053098201751,0.4117352068424225,0.3604476451873779,0.1783111095428466,0.3948673903942108,0.4142720699310303,-0.1318709105253219,0.3892482817173004,0.4119292795658111,0.1375453323125839,0.3925944864749908,0.4290634393692016,-0.1489534527063369,0.3843596577644348,0.4217075407505035,0.1407518088817596,0.3908223211765289,0.4253239929676056,-0.1432161331176757,0.3816625475883484,0.4173231720924377,0.1205142587423324,0.3923279047012329,0.4213434159755707,-0.1287307292222976,0.3838370442390442,0.4139221906661987,0.1264523565769195,0.405735969543457,0.4366196691989898,-0.0772265940904617,0.4107735753059387,0.4404664933681488,0.0772114694118499,0.3982254266738891,0.5661817193031311,-0.0982369557023048,0.3971162736415863,0.5768917798995972,0.070528544485569,0.4084592461585998,0.7193151712417603,-0.09620963037014,0.4070638716220855,0.7203717827796936,0.0766845643520355,0.4155105948448181,0.7461614608764648,-0.0977659076452255,0.412941575050354,0.746317982673645,0.0751870945096015,0.3800694644451141,0.748955249786377,-0.1598710864782333,0.3779527544975281,0.7441363334655762,0.0341028831899166
000126,0.4151397347450256,0.2123486846685409,0.0016490614507347,0.42029470205307,0.2016074955463409,-0.0123604852706193,0.4213331639766693,0.2015301436185836,-0.0124167595058679,0.4224999547004699,0.2015234529972076,-0.0124503839761018,0.4202485680580139,0.2020884603261947,0.0120717864483594,0.4211224913597107,0.2022596895694732,0.0120960073545575,0.4221027791500091,0.2024117410182953,0.0120481867343187,0.4315387606620788,0.2091743350028991,-0.0438839010894298,0.4306268393993377,0.2091322988271713,0.062780350446701,0.417816549539566,0.2239518761634826,-0.0083382483571767,0.4173062443733215,0.2250661551952362,0.0230757314711809,0.4260649681091308,0.2736553847789764,-0.102160096168518,0.4324713945388794,0.2746092081069946,0.137238010764122,0.403037279844284,0.3685178756713867,-0.1334442645311355,0.4133839905261993,0.3682463765144348,0.1640892177820205,0.3828783631324768,0.4251118898391723,-0.0924175828695297,0.394846647977829,0.4204828143119812,0.1185935288667678,0.3799035251140594,0.4357576966285705,-0.1099787056446075,0.3909076154232025,0.4330557584762573,0.1290554702281952,0.3822078704833984,0.4363645613193512,-0.1045993417501449,0.387621134519577,0.4267996251583099,0.0986803770065307,0.3840090930461883,0.431844025850296,-0.088518239557743,0.3888860642910003,0.4214979708194732,0.106175921857357,0.4094342887401581,0.4422118961811065,-0.0734675303101539,0.4131955504417419,0.4468075335025787,0.0735949501395225,0.4077284932136535,0.5676315426826477,-0.12958325445652,0.4077898859977722,0.5808943510055542,0.0609165988862514,0.408896267414093,0.7167326807975769,-0.1044369786977768,0.4090946018695831,0.7307423949241638,0.0447138436138629,0.4191035628318786,0.7197482585906982,-0.1039030626416206,0.4147825837135315,0.7582997679710388,0.039618968963623,0.3906294107437134,0.7246683835983276,-0.1550573408603668,0.3791587650775909,0.7517855167388916,-0.0061532640829682
000127,0.4260052442550659,0.2233601212501526,0.0225940439850091,0.4312519133090973,0.2088941037654876,0.0089832227677106,0.4325741827487945,0.2090347558259964,0.0089404070749878,0.4339743852615356,0.2093745172023773,0.0089049013331532,0.4303922951221466,0.208631694316864,0.0321504436433315,0.4309666454792022,0.2086623460054397,0.0321704596281051,0.4316492974758148,0.2087121754884719,0.0321414433419704,0.4433705508708954,0.2160074561834335,-0.0217081382870674,0.4413481056690216,0.2142614871263504,0.0826247483491897,0.4287295341491699,0.2371062636375427,0.0146979605779051,0.4275042712688446,0.236845776438713,0.0447001606225967,0.4396952986717224,0.2787914574146271,-0.0911133661866188,0.4411243498325348,0.278599351644516,0.1568195819854736,0.4139166176319122,0.3681385815143585,-0.1348508894443512,0.4172530472278595,0.3712649047374725,0.1814032346010208,0.3888517916202545,0.4215779900550842,-0.1153098419308662,0.3966922461986542,0.4222191274166107,0.1409220397472381,0.3854083716869354,0.4356364607810974,-0.1296042799949646,0.3917490243911743,0.4329948127269745,0.1426375061273574,0.384897232055664,0.4341816306114197,-0.124217577278614,0.3889023959636688,0.4282836019992828,0.1240435987710952,0.3866202533245086,0.4295250177383423,-0.1116620525717735,0.3907000720500946,0.4243178069591522,0.1307107657194137,0.4031653702259063,0.4408906400203705,-0.0721242651343345,0.4132519960403442,0.4511334300041199,0.0721520483493805,0.3977575898170471,0.542296290397644,-0.1040626764297485,0.4033513367176056,0.5807608962059021,0.0566594265401363,0.4083442389965057,0.6996715664863586,-0.0670131891965866,0.4091839790344238,0.7330678105354309,0.0592555329203605,0.4113235771656036,0.6918084621429443,-0.0649248287081718,0.4138163030147552,0.761092483997345,0.0575890056788921,0.3880572319030761,0.7162585854530334,-0.1065443381667137,0.3799260556697845,0.7490315437316895,0.0208236202597618
000130,0.4592421948909759,0.1795563846826553,-0.0014895442873239,0.4656973779201507,0.1666448414325714,-0.0210163686424493,0.4670124351978302,0.1665380895137787,-0.0210356041789054,0.4683631956577301,0.1664743423461914,-0.0210888944566249,0.4649203717708587,0.1663293540477752,0.0061857183463871,0.4656879007816314,0.1659310758113861,0.0061853183433413,0.4665342271327972,0.1654925197362899,0.0061503225006163,0.4794276058673858,0.1753577440977096,-0.0644639134407043,0.4774434864521026,0.1745078265666961,0.0525229200720787,0.4617875218391418,0.1928141564130783,-0.0134102245792746,0.4605894088745117,0.1932047605514526,0.0175725519657135,0.4768773913383484,0.2443699091672897,-0.1181265264749527,0.4874125719070434,0.2518664002418518,0.1244583427906036,0.4662497937679291,0.3477227687835693,-0.1864171773195266,0.4675559997558594,0.2281802892684936,0.179912656545639,0.4553080201148987,0.4356831908226013,-0.1820457875728607,0.4393752515316009,0.1415394693613052,0.2080728858709335,0.4541163146495819,0.4584515690803528,-0.1859069168567657,0.4353559911251068,0.1290825605392456,0.2222625911235809,0.4531034827232361,0.4569286704063415,-0.1895302981138229,0.4352675676345825,0.1224468648433685,0.2140670865774154,0.453264445066452,0.4479799568653106,-0.1814225614070892,0.4379040896892547,0.1314430832862854,0.2029966413974762,0.445955216884613,0.4439020752906799,-0.0709391385316848,0.4674892425537109,0.4621458947658539,0.07082449644804,0.4174959361553192,0.5426564812660217,-0.072374016046524,0.4588670432567596,0.6185238361358643,0.0271631199866533,0.4444556534290313,0.5658444762229919,0.1044964045286178,0.4682417809963226,0.7891768217086792,0.0491303391754627,0.4500609040260315,0.5749200582504272,0.1233796402812004,0.4771514236927032,0.8182433247566223,0.0483333617448806,0.4399838745594024,0.5625002980232239,0.1377947479486465,0.4321237802505493,0.8126116991043091,0.0068724588491022
000132,0.4505848288536072,0.1769457459449768,-0.0617132373154163,0.456133097410202,0.1615063399076461,-0.0822943970561027,0.4574482142925262,0.1614121347665786,-0.0823112949728965,0.458836019039154,0.1614078283309936,-0.0823432952165603,0.4548742473125458,0.1612504869699478,-0.0510338582098484,0.4552624821662903,0.1608602702617645,-0.0510387457907199,0.455661803483963,0.1604873836040496,-0.0510169453918933,0.4703036546707153,0.1680017858743667,-0.1193391606211662,0.4672317504882812,0.1669697761535644,0.0113008189946413,0.4537979066371918,0.1896816939115524,-0.0735996812582016,0.4516859054565429,0.1896430850028991,-0.0327224507927894,0.4683153033256531,0.2480446398258209,-0.1707724183797836,0.4822553098201751,0.2462196350097656,0.0992447808384895,0.4645986258983612,0.3113535344600677,-0.3582704663276672,0.4667322933673858,0.2602733969688415,0.2664625942707062,0.4570142328739166,0.2741308808326721,-0.4954786300659179,0.4464154243469238,0.2114841043949127,0.4115288555622101,0.457394927740097,0.2651303708553314,-0.526121973991394,0.4426446259021759,0.1982899755239486,0.4454026520252228,0.4591682553291321,0.2585465610027313,-0.5148236751556396,0.4405701458454132,0.1961921602487564,0.4292874634265899,0.4577696919441223,0.2632046937942505,-0.4938291907310486,0.4403351545333862,0.2014580965042114,0.4086357355117798,0.4415315687656402,0.4557479619979858,-0.0823874548077583,0.4588348567485809,0.4652830064296722,0.0825784504413604,0.4139848351478576,0.5323513746261597,-0.0430645793676376,0.4600558578968048,0.6175618171691895,0.0655893832445144,0.4393655955791473,0.5346497893333435,0.2019608169794082,0.4690776765346527,0.7902177572250366,0.0663545653223991,0.4459629952907562,0.5323029160499573,0.2283129245042801,0.4773774147033691,0.8129063248634338,0.0636715739965438,0.4265492260456085,0.5380311608314514,0.2551415860652923,0.4377658069133758,0.8131833076477051,0.0261428728699684
000134,0.4564718604087829,0.1841430217027664,0.0332998521625995,0.4629687368869781,0.171527162194252,0.0156994443386793,0.4643007516860962,0.1715653240680694,0.0156641919165849,0.4656232297420501,0.1717376857995987,0.0156286358833313,0.4622749388217926,0.1711944341659546,0.0386910438537597,0.4630274772644043,0.170899212360382,0.038678765296936,0.4638419449329376,0.1707043051719665,0.0386296920478343,0.4761057496070862,0.1804712414741516,-0.0360123664140701,0.4746328890323639,0.1789643615484237,0.0673279613256454,0.4594572484493255,0.1983400732278823,0.0170147195458412,0.4583982825279236,0.1982473582029342,0.0466929525136947,0.4726043939590454,0.2454562932252884,-0.100456491112709,0.4895893931388855,0.2568959891796112,0.1257012337446212,0.4600772559642792,0.3427710235118866,-0.2102989852428436,0.4714260697364807,0.2247130274772644,0.2216681987047195,0.4373921751976013,0.3897283971309662,-0.2453876435756683,0.4415630996227264,0.1435419917106628,0.3144523203372955,0.4343058466911316,0.4077394902706146,-0.2542535662651062,0.4364317655563354,0.1295835375785827,0.3376536965370178,0.4338384866714477,0.4013256430625915,-0.2570210993289947,0.4364662170410156,0.1245294660329818,0.3386602699756622,0.4348649680614471,0.3952171802520752,-0.2461603581905365,0.4379371702671051,0.1321903020143509,0.3165134489536285,0.4411351978778839,0.4429456889629364,-0.0639841109514236,0.4630764126777649,0.4635522663593292,0.0637978389859199,0.419633537530899,0.5394694209098816,-0.0561670400202274,0.4570938050746918,0.6214430332183838,0.0113670444115996,0.4388827681541443,0.6265156865119934,0.0826364830136299,0.4682543575763702,0.7879906892776489,0.0102076819166541,0.4468544721603393,0.6464284062385559,0.0966264903545379,0.4771179854869842,0.817866861820221,0.0065775495022535,0.4232299029827118,0.6343607306480408,0.0930575132369995,0.4332596063613891,0.8133473992347717,-0.0383238978683948
000135,0.4555147886276245,0.1856788843870163,0.0303828250616788,0.4608400762081146,0.1727622896432876,0.011402552947402,0.4622087776660919,0.1725112646818161,0.0113787231966853,0.463618129491806,0.1722439080476761,0.0113253118470311,0.4602469801902771,0.1724824905395507,0.0326113440096378,0.4611305892467499,0.1720491498708725,0.0325946100056171,0.4621154367923736,0.1715509593486786,0.0325515381991863,0.4743805527687073,0.1779260486364364,-0.0428446009755134,0.4726648032665252,0.1765350997447967,0.0629333555698394,0.4590457379817962,0.1990349739789962,0.0138340247794985,0.4582817852497101,0.1986588239669799,0.0412236079573631,0.4731882512569427,0.2472017109394073,-0.095787800848484,0.4861680567264557,0.2518349885940552,0.0961702615022659,0.4676733016967773,0.3370364904403686,-0.1752283573150634,0.4729561507701874,0.2138808816671371,0.1987866461277008,0.4518174827098846,0.3708060383796692,-0.1847661882638931,0.4457187354564667,0.1414296329021453,0.3036418557167053,0.4435888528823852,0.3869342505931854,-0.1868141144514084,0.4397793710231781,0.1170556098222732,0.3268552720546722,0.4440252184867859,0.3777961730957031,-0.1923176348209381,0.4376831650733948,0.1222026795148849,0.3197187483310699,0.4465202689170837,0.3723248243331909,-0.1855701506137848,0.4398797154426574,0.1308405846357345,0.3021435439586639,0.4404852986335754,0.4472762942314148,-0.0580280870199203,0.4637101888656616,0.4654136002063751,0.0578412823379039,0.4175226390361786,0.5434456467628479,-0.0308343209326267,0.4582501351833343,0.6235915422439575,0.0174160059541463,0.4353326559066772,0.6144982576370239,0.1560486704111099,0.4691313803195953,0.7880784273147583,0.023545591160655,0.4405771493911743,0.6366462111473083,0.1759218275547027,0.4771374464035034,0.8173831701278687,0.0201355703175067,0.4251556694507599,0.6149982810020447,0.1838029772043228,0.4352263212203979,0.8127621412277222,-0.0220031384378671
000138,0.4579322934150696,0.1774185448884964,0.0033713905140757,0.4640691578388214,0.1642869859933853,-0.0231206733733415,0.4653112590312958,0.1641421467065811,-0.0231380499899387,0.4665108323097229,0.1640235930681228,-0.0232027396559715,0.4633029401302337,0.1639347970485687,0.0052822874858975,0.4639975726604461,0.1634649634361267,0.0052658249624073,0.4647243320941925,0.1629719883203506,0.0052858209237456,0.4767018258571625,0.172278806567192,-0.0977490991353988,0.4760688245296478,0.1721658557653427,0.0398657359182834,0.4597035944461822,0.1896604299545288,-0.0149542968720197,0.4585887789726257,0.1901258677244186,0.0222662724554538,0.469840943813324,0.2381589263677597,-0.1414541453123092,0.4864053130149841,0.2448077946901321,0.1162451803684234,0.44498211145401,0.2440611124038696,-0.1592847406864166,0.4736755192279815,0.20831860601902,0.2380568087100982,0.4469987452030182,0.2077707648277282,-0.0697754174470901,0.4606456458568573,0.1671566367149353,0.3380610346794128,0.4484076499938965,0.1938118040561676,-0.0726091936230659,0.4595090448856354,0.1559065878391266,0.3602426946163177,0.4507104456424713,0.2205830067396164,-0.0716853216290474,0.4589917361736297,0.1570713818073272,0.3415365517139435,0.4508499205112457,0.2180124223232269,-0.0660713613033294,0.4580116271972656,0.1617669463157653,0.33164182305336,0.4347938895225525,0.448905885219574,-0.078893132507801,0.4580309689044952,0.4624049663543701,0.0788592025637626,0.4169898629188537,0.5451527237892151,-0.0628773644566536,0.4584262073040008,0.6179001331329346,0.0548291951417923,0.4409518837928772,0.5896499156951904,0.0940958335995674,0.4679664373397827,0.7902086973190308,0.0475849360227584,0.4471770823001861,0.5999631285667419,0.1107747629284858,0.4754878282546997,0.815493643283844,0.0449186116456985,0.4298880696296692,0.5982605218887329,0.130579873919487,0.4358110129833221,0.8132561445236206,0.022037599235773
000139,0.4651733934879303,0.1822317987680435,0.0280743930488824,0.4714769124984741,0.1701713949441909,0.0073863728903234,0.4726267158985138,0.1703493595123291,0.0073714544996619,0.4738145172595978,0.1705557703971862,0.0072898371145129,0.4711657166481018,0.1696565598249435,0.0283132493495941,0.4720553159713745,0.1694154143333435,0.0283008739352226,0.4730206727981567,0.1691383272409439,0.0282580684870481,0.4835679829120636,0.1794828325510025,-0.0546614453196525,0.483259379863739,0.1776406466960907,0.0425602048635482,0.4677810668945312,0.1968091577291488,0.008896897546947,0.4671739041805267,0.1968031823635101,0.0355253964662551,0.4740436971187591,0.2466536611318588,-0.1119166761636734,0.496747076511383,0.2575360536575317,0.0872323587536811,0.4583603143692016,0.3479628562927246,-0.1631019562482834,0.4818802773952484,0.2417428791522979,0.1168189942836761,0.4389786422252655,0.4221279323101043,-0.1411023437976837,0.457144558429718,0.1729172617197036,0.1277673542499542,0.4367226362228393,0.4413909018039703,-0.1432215869426727,0.4531155228614807,0.1542792916297912,0.1377591341733932,0.4364190101623535,0.4377841353416443,-0.1486403495073318,0.450700581073761,0.1484465301036834,0.1303425580263137,0.4360645115375519,0.4302760064601898,-0.1415487974882125,0.4503653347492218,0.1586992591619491,0.1227926760911941,0.4350752532482147,0.4445759654045105,-0.0575478337705135,0.4595116078853607,0.4655096232891083,0.0573892220854759,0.4235588312149048,0.531161367893219,-0.030326684936881,0.4564374089241028,0.6243070363998413,0.026136964559555,0.4457281827926636,0.5638449788093567,0.1947412937879562,0.4684911966323852,0.7892955541610718,0.0483513884246349,0.4483879506587982,0.5678303837776184,0.218707650899887,0.4770146012306213,0.8165600895881653,0.0492023788392543,0.4461265206336975,0.5654011964797974,0.2397352308034896,0.4360571801662445,0.8119566440582275,0.0065859947353601
000141,0.4506061971187591,0.1884640008211136,0.0050047179684042,0.4572930634021759,0.1759428828954696,-0.0133475502952933,0.4588595330715179,0.1759066134691238,-0.0133728869259357,0.4603840112686157,0.1759847700595855,-0.0133963534608483,0.4560224413871765,0.1755213439464569,0.012419881299138,0.4566236138343811,0.1751136034727096,0.0124172875657677,0.4572429955005646,0.1747841089963913,0.0124127734452486,0.4712400436401367,0.1842800825834274,-0.0634180754423141,0.4677292704582214,0.1821782886981964,0.0529218912124633,0.4541568160057068,0.2027304023504257,-0.010583552531898,0.4525873363018036,0.2024395018815994,0.0229185353964567,0.4704208076000213,0.2510676980018616,-0.130959004163742,0.47766974568367,0.2541777491569519,0.1198742240667343,0.4600577056407928,0.3316590487957001,-0.2755919694900512,0.4638422429561615,0.2133958637714386,0.2402715981006622,0.4414350688457489,0.3772762715816498,-0.3584328889846802,0.4408836364746094,0.1390836536884308,0.3502452671527862,0.4398241639137268,0.3951502442359924,-0.3780731558799743,0.4412302672863006,0.1263689845800399,0.375393271446228,0.439418762922287,0.3902575969696045,-0.3778659701347351,0.4394151866436004,0.1272512227296829,0.3633553385734558,0.4392001330852508,0.3842896223068237,-0.3592677712440491,0.439604252576828,0.1322680711746215,0.3470944464206695,0.435340940952301,0.4508498907089233,-0.0733736976981163,0.45601686835289,0.4661816358566284,0.0732194110751152,0.4074279069900512,0.54414302110672,-0.0471997857093811,0.451694518327713,0.6206071972846985,0.0429641865193843,0.4259072840213775,0.5850136876106262,0.172402948141098,0.4679054021835327,0.7895785570144653,0.0478614009916782,0.4310173988342285,0.5898349285125732,0.1955768465995788,0.4763931334018707,0.8177148699760437,0.0461079142987728,0.4148167669773102,0.5849859714508057,0.2144121825695037,0.432695984840393,0.8130456805229187,0.0089382547885179
